timestamp,tag_id,voltage
2025-06-29T17:23:31.839160,4,4.01
2025-06-29T17:23:31.913403,5,3.99
2025-06-29T17:23:33.610362,1,3.88
2025-06-29T17:23:33.688350,2,3.98
2025-06-29T17:23:33.765990,3,3.98
2025-06-29T17:23:33.912390,5,3.99
2025-06-29T17:23:35.614577,1,3.87
2025-06-29T17:23:35.691652,2,3.96
2025-06-29T17:23:35.768149,3,3.99
2025-06-29T17:23:35.918723,5,4.02
2025-06-29T17:23:37.612253,1,3.88
2025-06-29T17:23:37.689820,2,3.97
2025-06-29T17:23:37.767378,3,3.99
2025-06-29T17:23:37.916152,5,4.0
2025-06-29T17:23:39.614366,1,3.89
2025-06-29T17:23:39.687685,2,3.99
2025-06-29T17:23:39.772714,3,3.97
2025-06-29T17:23:39.846500,4,4.01
2025-06-29T17:23:39.920874,5,4.0
2025-06-29T17:23:41.618373,1,3.88
2025-06-29T17:23:41.695573,2,3.99
2025-06-29T17:23:41.773035,3,3.99
2025-06-29T17:23:41.848894,4,4.0
2025-06-29T17:23:41.922953,5,3.99
2025-06-29T17:23:43.615227,1,3.87
2025-06-29T17:23:43.699555,2,3.93
2025-06-29T17:23:43.767581,3,3.99
2025-06-29T17:23:43.854575,4,4.02
2025-06-29T17:23:43.929612,5,3.98
2025-06-29T17:23:45.625031,1,3.89
2025-06-29T17:23:45.702542,2,3.93
2025-06-29T17:23:45.780037,3,3.99
2025-06-29T17:23:45.847592,4,4.0
2025-06-29T17:23:45.925765,5,3.98
2025-06-29T17:23:47.620740,1,3.88
2025-06-29T17:23:47.697319,2,3.92
2025-06-29T17:23:47.773992,3,3.96
2025-06-29T17:23:47.848040,4,4.01
2025-06-29T17:23:47.933637,5,3.98
2025-06-29T17:23:49.624693,1,3.89
2025-06-29T17:23:49.701871,2,3.93
2025-06-29T17:23:49.777616,3,3.99
2025-06-29T17:23:49.852415,4,4.01
2025-06-29T17:23:49.931605,5,3.99
2025-06-29T17:23:51.625478,1,3.88
2025-06-29T17:23:51.701484,2,3.93
2025-06-29T17:23:51.779586,3,3.98
2025-06-29T17:23:51.853941,4,4.0
2025-06-29T17:23:51.939509,5,3.98
2025-06-29T17:23:53.633117,1,3.9
2025-06-29T17:23:53.700164,2,3.92
2025-06-29T17:23:53.779060,3,3.98
2025-06-29T17:23:53.856249,4,4.01
2025-06-29T17:23:53.941601,5,4.0
2025-06-29T17:23:55.630959,1,3.9
2025-06-29T17:23:55.706822,2,3.96
2025-06-29T17:23:55.780978,3,3.98
2025-06-29T17:23:55.865240,4,4.01
2025-06-29T17:23:55.940300,5,3.98
2025-06-29T17:23:57.633410,1,3.92
2025-06-29T17:23:57.711744,2,3.98
2025-06-29T17:23:57.789337,3,3.97
2025-06-29T17:23:57.863439,4,4.0
2025-06-29T17:23:57.937511,5,4.0
2025-06-29T17:23:59.637791,1,3.88
2025-06-29T17:23:59.714594,2,4.01
2025-06-29T17:23:59.790712,3,3.98
2025-06-29T17:23:59.865614,4,4.01
2025-06-29T17:23:59.939866,5,3.98
2025-06-29T17:24:01.633272,1,3.89
2025-06-29T17:24:01.711936,2,3.97
2025-06-29T17:24:01.790860,3,3.99
2025-06-29T17:24:01.867600,4,4.03
2025-06-29T17:24:01.942292,5,4.01
2025-06-29T17:24:03.634705,1,3.9
2025-06-29T17:24:03.713786,2,4.01
2025-06-29T17:24:03.790705,3,3.98
2025-06-29T17:24:03.865553,4,4.0
2025-06-29T17:24:03.950987,5,4.0
2025-06-29T17:24:05.645024,1,3.88
2025-06-29T17:24:05.712636,2,3.98
2025-06-29T17:24:05.790541,3,4.01
2025-06-29T17:24:05.874864,4,4.01
2025-06-29T17:24:05.951577,5,4.02
2025-06-29T17:24:07.642407,1,3.89
2025-06-29T17:24:07.716826,2,4.0
2025-06-29T17:24:07.800335,3,3.97
2025-06-29T17:24:07.874308,4,4.01
2025-06-29T17:24:07.948154,5,4.01
2025-06-29T17:24:09.637932,1,3.89
2025-06-29T17:24:09.721044,2,3.98
2025-06-29T17:24:09.795864,3,3.98
2025-06-29T17:24:09.879283,4,4.01
2025-06-29T17:24:09.952385,5,3.99
2025-06-29T17:24:11.640077,1,3.89
2025-06-29T17:24:11.723417,2,3.98
2025-06-29T17:24:11.798574,3,3.96
2025-06-29T17:24:11.872563,4,4.02
2025-06-29T17:24:11.957664,5,4.02
2025-06-29T17:24:13.650184,1,3.89
2025-06-29T17:24:13.726532,2,3.97
2025-06-29T17:24:13.804679,3,3.99
2025-06-29T17:24:13.879226,4,3.98
2025-06-29T17:24:13.952805,5,4.0
2025-06-29T17:24:15.654542,1,3.88
2025-06-29T17:24:15.720697,2,3.96
2025-06-29T17:24:15.805235,3,3.97
2025-06-29T17:24:15.879587,4,4.01
2025-06-29T17:24:15.953901,5,4.0
2025-06-29T17:24:17.656090,1,3.87
2025-06-29T17:24:17.722884,2,3.97
2025-06-29T17:24:17.800027,3,3.99
2025-06-29T17:24:17.885591,4,3.98
2025-06-29T17:24:17.959589,5,3.98
2025-06-29T17:24:19.656799,1,3.88
2025-06-29T17:24:19.734027,2,3.98
2025-06-29T17:24:19.808173,3,4.0
2025-06-29T17:24:19.882866,4,4.01
2025-06-29T17:24:19.959725,5,3.99
2025-06-29T17:24:21.655384,1,3.9
2025-06-29T17:24:21.728704,2,3.93
2025-06-29T17:24:21.804866,3,3.98
2025-06-29T17:24:21.889960,4,4.0
2025-06-29T17:24:21.963928,5,4.02
2025-06-29T17:24:23.657673,1,3.9
2025-06-29T17:24:23.732674,2,3.94
2025-06-29T17:24:23.808983,3,3.98
2025-06-29T17:24:23.883343,4,4.02
2025-06-29T17:24:23.968673,5,3.99
2025-06-29T17:24:25.660788,1,3.88
2025-06-29T17:24:25.737911,2,3.95
2025-06-29T17:24:25.814487,3,3.96
2025-06-29T17:24:25.888839,4,4.01
2025-06-29T17:24:25.963272,5,3.98
2025-06-29T17:24:27.665680,1,3.88
2025-06-29T17:24:27.670693,2,3.95
2025-06-29T17:24:27.820096,3,3.95
2025-06-29T17:24:27.895127,4,4.0
2025-06-29T17:24:27.896638,5,3.99
2025-06-29T17:24:29.582765,1,3.87
2025-06-29T17:24:29.660218,2,3.93
2025-06-29T17:24:29.736287,3,3.93
2025-06-29T17:24:29.821332,4,4.04
2025-06-29T17:24:29.968226,5,4.0
2025-06-29T17:24:31.589154,1,3.9
2025-06-29T17:24:31.665236,2,3.96
2025-06-29T17:24:31.740420,3,3.93
2025-06-29T17:24:31.898845,5,3.97
2025-06-29T17:24:33.590668,1,3.87
2025-06-29T17:24:33.664438,2,3.93
2025-06-29T17:24:33.740517,3,3.94
2025-06-29T17:24:33.815731,4,4.0
2025-06-29T17:24:35.597520,1,3.85
2025-06-29T17:24:35.666812,2,3.95
2025-06-29T17:24:35.743733,3,3.92
2025-06-29T17:24:35.818476,4,4.0
2025-06-29T17:24:35.904701,5,3.99
2025-06-29T17:24:37.591741,1,3.84
2025-06-29T17:24:37.668524,2,4.0
2025-06-29T17:24:37.746551,3,3.95
2025-06-29T17:24:37.821326,4,4.01
2025-06-29T17:24:37.905688,5,3.99
2025-06-29T17:24:39.599839,1,3.85
2025-06-29T17:24:39.668176,2,3.96
2025-06-29T17:24:39.745466,3,3.95
2025-06-29T17:24:39.830529,4,4.0
2025-06-29T17:24:39.904937,5,4.01
2025-06-29T17:24:41.673298,2,3.96
2025-06-29T17:24:41.751572,3,3.99
2025-06-29T17:24:41.830788,4,4.0
2025-06-29T17:24:41.905697,5,3.99
2025-06-29T17:24:43.600230,1,3.84
2025-06-29T17:24:43.676411,2,3.99
2025-06-29T17:24:43.752289,3,3.94
2025-06-29T17:24:43.826628,4,3.99
2025-06-29T17:24:43.911180,5,3.98
2025-06-29T17:24:45.596318,1,3.82
2025-06-29T17:24:45.674466,2,3.98
2025-06-29T17:24:45.752288,3,3.96
2025-06-29T17:24:45.827834,4,3.99
2025-06-29T17:24:45.913784,5,4.0
2025-06-29T17:24:47.606796,1,3.86
2025-06-29T17:24:47.681292,2,3.97
2025-06-29T17:24:47.758828,3,3.96
2025-06-29T17:24:47.832749,4,4.01
2025-06-29T17:24:47.908016,5,3.98
2025-06-29T17:24:49.605218,1,3.87
2025-06-29T17:24:49.678033,2,3.98
2025-06-29T17:24:49.763372,3,3.96
2025-06-29T17:24:49.838023,4,4.02
2025-06-29T17:24:49.912172,5,3.98
2025-06-29T17:24:51.602424,1,3.87
2025-06-29T17:24:51.689021,2,4.0
2025-06-29T17:24:51.757610,3,3.94
2025-06-29T17:24:51.834819,4,3.98
2025-06-29T17:24:51.910824,5,3.94
2025-06-29T17:24:53.610492,1,3.84
2025-06-29T17:24:53.688781,2,3.96
2025-06-29T17:24:53.765831,3,4.0
2025-06-29T17:24:53.839783,4,4.03
2025-06-29T17:24:53.914296,5,3.97
2025-06-29T17:24:55.613758,1,3.87
2025-06-29T17:24:55.692372,2,3.97
2025-06-29T17:24:55.769352,3,3.96
2025-06-29T17:24:55.844150,4,4.01
2025-06-29T17:24:55.918664,5,3.94
2025-06-29T17:24:57.617257,1,3.85
2025-06-29T17:24:57.693433,2,3.99
2025-06-29T17:24:57.771147,3,3.99
2025-06-29T17:24:57.846134,4,4.01
2025-06-29T17:24:57.920672,5,3.95
2025-06-29T17:24:59.616437,1,3.85
2025-06-29T17:24:59.693671,2,3.98
2025-06-29T17:24:59.772937,3,3.97
2025-06-29T17:24:59.848022,4,4.02
2025-06-29T17:24:59.921760,5,3.94
2025-06-29T17:25:01.616990,1,3.87
2025-06-29T17:25:01.695096,2,4.0
2025-06-29T17:25:01.773233,3,4.0
2025-06-29T17:25:01.846402,4,4.0
2025-06-29T17:25:01.920400,5,3.94
2025-06-29T17:25:03.617212,1,3.87
2025-06-29T17:25:03.693428,2,4.01
2025-06-29T17:25:03.771026,3,3.99
2025-06-29T17:25:03.846372,4,3.99
2025-06-29T17:25:03.932616,5,3.94
2025-06-29T17:25:05.621063,1,3.89
2025-06-29T17:25:05.698555,2,4.0
2025-06-29T17:25:05.776134,3,3.99
2025-06-29T17:25:05.850883,4,4.02
2025-06-29T17:25:05.927948,5,3.96
2025-06-29T17:25:07.622711,1,3.88
2025-06-29T17:25:07.695992,2,4.01
2025-06-29T17:25:07.779743,3,4.0
2025-06-29T17:25:07.852405,4,3.99
2025-06-29T17:25:07.926087,5,4.01
2025-06-29T17:25:09.619140,1,3.89
2025-06-29T17:25:09.703838,2,4.0
2025-06-29T17:25:09.777921,3,3.97
2025-06-29T17:25:09.851066,4,4.01
2025-06-29T17:25:09.933721,5,4.0
2025-06-29T17:25:11.626812,1,3.89
2025-06-29T17:25:11.699833,2,4.0
2025-06-29T17:25:11.783002,3,3.99
2025-06-29T17:25:11.856675,4,4.0
2025-06-29T17:25:11.929955,5,4.0
2025-06-29T17:25:13.624143,1,3.88
2025-06-29T17:25:13.786721,3,3.98
2025-06-29T17:25:13.864695,4,4.02
2025-06-29T17:25:13.936660,5,4.0
2025-06-29T17:25:15.632573,1,3.9
2025-06-29T17:25:15.708172,2,4.0
2025-06-29T17:25:15.785195,3,3.97
2025-06-29T17:25:15.860842,4,4.0
2025-06-29T17:25:15.935774,5,3.96
2025-06-29T17:25:17.631476,1,3.9
2025-06-29T17:25:17.705885,2,4.0
2025-06-29T17:25:17.783082,3,3.97
2025-06-29T17:25:17.858602,4,4.0
2025-06-29T17:25:19.635974,1,3.9
2025-06-29T17:25:19.710434,2,3.97
2025-06-29T17:25:19.788576,3,3.99
2025-06-29T17:25:19.863317,4,4.0
2025-06-29T17:25:21.718049,2,4.01
2025-06-29T17:25:21.785491,3,3.98
2025-06-29T17:25:21.870777,4,4.02
2025-06-29T17:25:21.945598,5,3.97
2025-06-29T17:25:23.643608,1,3.88
2025-06-29T17:25:23.710923,2,3.98
2025-06-29T17:25:23.786996,3,3.96
2025-06-29T17:25:23.871472,4,4.0
2025-06-29T17:25:23.945934,5,3.97
2025-06-29T17:25:25.641879,1,3.89
2025-06-29T17:25:25.719952,2,4.0
2025-06-29T17:25:25.796608,3,3.97
2025-06-29T17:25:25.869957,4,4.02
2025-06-29T17:25:25.945064,5,4.01
2025-06-29T17:25:27.640733,1,3.88
2025-06-29T17:25:27.713841,2,3.97
2025-06-29T17:25:27.800405,3,3.98
2025-06-29T17:25:27.874807,4,3.99
2025-06-29T17:25:27.950824,5,4.02
2025-06-29T17:25:29.642176,1,3.89
2025-06-29T17:25:29.718684,2,4.01
2025-06-29T17:25:29.793806,3,3.99
2025-06-29T17:25:29.878993,4,3.98
2025-06-29T17:25:29.955090,5,4.0
2025-06-29T17:25:31.643537,1,3.89
2025-06-29T17:25:31.718693,2,3.99
2025-06-29T17:25:31.803974,3,3.97
2025-06-29T17:25:31.878320,4,4.02
2025-06-29T17:25:31.952908,5,3.99
2025-06-29T17:25:33.663979,1,3.89
2025-06-29T17:25:33.741827,3,3.98
2025-06-29T17:25:33.817127,4,4.02
2025-06-29T17:25:33.901807,5,4.0
2025-06-29T17:25:35.592210,1,3.88
2025-06-29T17:25:35.669846,2,3.97
2025-06-29T17:25:35.747034,3,3.97
2025-06-29T17:25:35.821743,4,4.0
2025-06-29T17:25:35.896336,5,4.01
2025-06-29T17:25:37.594030,1,3.91
2025-06-29T17:25:37.670588,2,3.97
2025-06-29T17:25:37.747645,3,3.97
2025-06-29T17:25:37.822203,4,4.02
2025-06-29T17:25:37.907061,5,3.96
2025-06-29T17:25:39.598558,1,3.89
2025-06-29T17:25:39.676627,2,3.97
2025-06-29T17:25:39.754111,3,3.99
2025-06-29T17:25:39.830166,4,4.02
2025-06-29T17:25:39.904626,5,3.95
2025-06-29T17:25:41.594279,1,3.88
2025-06-29T17:25:41.672039,2,4.0
2025-06-29T17:25:41.748747,3,3.98
2025-06-29T17:25:41.833030,4,4.01
2025-06-29T17:25:41.908076,5,3.94
2025-06-29T17:25:43.602247,1,3.89
2025-06-29T17:25:43.680477,2,3.99
2025-06-29T17:25:43.756122,3,4.0
2025-06-29T17:25:43.829821,4,4.02
2025-06-29T17:25:43.905605,5,3.92
2025-06-29T17:25:45.601963,1,3.87
2025-06-29T17:25:45.679608,2,3.99
2025-06-29T17:25:45.756894,3,3.94
2025-06-29T17:25:45.831994,4,4.0
2025-06-29T17:25:45.907758,5,3.95
2025-06-29T17:25:47.605617,1,3.89
2025-06-29T17:25:47.682371,2,4.01
2025-06-29T17:25:47.759349,3,3.95
2025-06-29T17:25:47.834737,4,4.03
2025-06-29T17:25:47.908021,5,3.94
2025-06-29T17:25:49.601832,1,3.87
2025-06-29T17:25:49.687108,2,4.02
2025-06-29T17:25:49.755557,3,3.96
2025-06-29T17:25:49.840272,4,3.98
2025-06-29T17:25:49.914427,5,3.96
2025-06-29T17:25:51.607511,1,3.9
2025-06-29T17:25:51.684493,2,4.0
2025-06-29T17:25:51.759088,3,3.94
2025-06-29T17:25:51.836211,4,4.01
2025-06-29T17:25:51.920377,5,3.94
2025-06-29T17:25:53.613453,1,3.88
2025-06-29T17:25:53.689996,2,3.98
2025-06-29T17:25:53.768060,3,3.97
2025-06-29T17:25:53.842242,4,4.01
2025-06-29T17:25:53.917369,5,3.95
2025-06-29T17:25:55.614951,1,3.87
2025-06-29T17:25:55.692734,2,3.98
2025-06-29T17:25:55.769938,3,3.93
2025-06-29T17:25:55.844348,4,4.01
2025-06-29T17:25:55.918729,5,3.98
2025-06-29T17:25:57.616444,1,3.9
2025-06-29T17:25:57.694048,2,3.98
2025-06-29T17:25:57.768471,3,3.92
2025-06-29T17:25:57.842311,4,4.0
2025-06-29T17:25:57.916550,5,4.01
2025-06-29T17:25:59.619729,1,3.86
2025-06-29T17:25:59.696173,2,4.0
2025-06-29T17:25:59.772577,3,3.94
2025-06-29T17:25:59.847159,4,3.99
2025-06-29T17:25:59.919814,5,4.02
2025-06-29T17:26:01.622753,1,3.87
2025-06-29T17:26:01.699682,2,3.98
2025-06-29T17:26:01.766732,3,3.94
2025-06-29T17:26:01.852059,4,4.02
2025-06-29T17:26:01.926865,5,3.99
2025-06-29T17:26:03.617467,1,3.85
2025-06-29T17:26:03.695987,2,3.99
2025-06-29T17:26:03.774038,3,3.93
2025-06-29T17:26:03.848223,4,4.0
2025-06-29T17:26:03.925817,5,3.99
2025-06-29T17:26:05.622009,1,3.84
2025-06-29T17:26:05.775711,3,3.95
2025-06-29T17:26:05.850235,4,3.99
2025-06-29T17:26:05.933984,5,4.01
2025-06-29T17:26:07.618628,1,3.85
2025-06-29T17:26:07.702457,2,3.98
2025-06-29T17:26:07.849528,4,4.0
2025-06-29T17:26:07.932828,5,3.98
2025-06-29T17:26:09.621547,1,3.87
2025-06-29T17:26:09.705894,2,3.99
2025-06-29T17:26:09.780287,3,3.96
2025-06-29T17:26:09.853484,4,4.0
2025-06-29T17:26:09.937917,5,3.99
2025-06-29T17:26:11.625802,1,3.86
2025-06-29T17:26:11.701274,2,3.97
2025-06-29T17:26:11.776171,3,3.95
2025-06-29T17:26:11.859010,4,4.01
2025-06-29T17:26:11.933201,5,3.99
2025-06-29T17:26:13.627319,1,3.84
2025-06-29T17:26:13.705211,2,3.97
2025-06-29T17:26:13.783914,3,3.94
2025-06-29T17:26:13.858863,4,3.99
2025-06-29T17:26:13.934505,5,4.01
2025-06-29T17:26:15.634410,1,3.87
2025-06-29T17:26:15.713035,2,3.99
2025-06-29T17:26:15.780205,3,3.96
2025-06-29T17:26:15.865619,4,4.01
2025-06-29T17:26:15.940631,5,3.97
2025-06-29T17:26:17.637940,1,3.86
2025-06-29T17:26:17.715774,2,3.97
2025-06-29T17:26:17.783651,3,3.95
2025-06-29T17:26:17.869407,4,4.01
2025-06-29T17:26:17.943031,5,3.99
2025-06-29T17:26:19.634267,1,3.85
2025-06-29T17:26:19.712143,2,4.0
2025-06-29T17:26:19.789357,3,3.95
2025-06-29T17:26:19.864341,4,4.0
2025-06-29T17:26:19.939667,5,3.98
2025-06-29T17:26:21.636216,1,3.86
2025-06-29T17:26:21.715021,2,4.01
2025-06-29T17:26:21.794023,3,4.0
2025-06-29T17:26:21.868772,4,4.01
2025-06-29T17:26:21.943431,5,4.01
2025-06-29T17:26:23.640950,1,3.85
2025-06-29T17:26:23.718502,2,3.99
2025-06-29T17:26:23.794796,3,3.99
2025-06-29T17:26:23.868631,4,4.04
2025-06-29T17:26:23.943252,5,3.99
2025-06-29T17:26:25.639260,1,3.86
2025-06-29T17:26:25.721481,2,3.97
2025-06-29T17:26:25.796089,3,3.99
2025-06-29T17:26:25.870745,4,4.0
2025-06-29T17:26:25.948325,5,4.01
2025-06-29T17:26:27.643195,1,3.85
2025-06-29T17:26:27.721268,2,3.97
2025-06-29T17:26:27.799295,3,3.97
2025-06-29T17:26:27.874405,4,4.02
2025-06-29T17:26:27.949235,5,3.99
2025-06-29T17:26:29.643519,1,3.85
2025-06-29T17:26:29.718478,2,3.98
2025-06-29T17:26:29.798660,3,3.97
2025-06-29T17:26:29.874139,4,4.0
2025-06-29T17:26:29.949719,5,3.98
2025-06-29T17:26:31.645615,1,3.86
2025-06-29T17:26:31.723622,2,3.98
2025-06-29T17:26:31.800360,3,3.99
2025-06-29T17:26:31.874483,4,4.01
2025-06-29T17:26:31.959491,5,3.97
2025-06-29T17:26:33.644025,1,3.84
2025-06-29T17:26:33.723140,2,3.98
2025-06-29T17:26:33.799516,3,3.98
2025-06-29T17:26:33.884348,4,4.0
2025-06-29T17:26:33.959526,5,3.99
2025-06-29T17:26:35.652604,1,3.89
2025-06-29T17:26:35.730471,2,3.99
2025-06-29T17:26:35.807095,3,3.97
2025-06-29T17:26:35.881862,4,4.01
2025-06-29T17:26:35.957448,5,3.99
2025-06-29T17:26:37.652769,1,3.89
2025-06-29T17:26:37.730698,2,3.97
2025-06-29T17:26:37.810595,3,3.98
2025-06-29T17:26:37.885671,4,3.99
2025-06-29T17:26:37.959615,5,3.98
2025-06-29T17:26:39.655101,1,3.88
2025-06-29T17:26:39.732259,2,4.01
2025-06-29T17:26:39.806529,3,3.99
2025-06-29T17:26:39.880499,4,3.98
2025-06-29T17:26:39.957964,5,3.98
2025-06-29T17:26:41.659210,1,3.87
2025-06-29T17:26:41.737521,2,3.99
2025-06-29T17:26:41.742513,3,3.97
2025-06-29T17:26:41.890230,4,4.0
2025-06-29T17:26:41.965976,5,4.01
2025-06-29T17:26:43.662409,1,3.89
2025-06-29T17:26:43.663406,2,4.0
2025-06-29T17:26:43.737817,3,3.99
2025-06-29T17:26:43.887960,4,4.0
2025-06-29T17:26:43.962031,5,3.98
2025-06-29T17:26:45.587172,1,3.88
2025-06-29T17:26:45.665377,2,4.0
2025-06-29T17:26:45.815945,3,4.0
2025-06-29T17:26:45.819950,4,4.0
2025-06-29T17:26:45.895807,5,4.01
2025-06-29T17:26:47.587881,1,3.9
2025-06-29T17:26:47.665763,2,3.97
2025-06-29T17:26:47.740988,3,3.98
2025-06-29T17:26:47.818529,4,4.01
2025-06-29T17:26:47.896174,5,3.98
2025-06-29T17:26:49.587356,1,3.93
2025-06-29T17:26:49.664163,2,3.99
2025-06-29T17:26:49.738729,3,4.01
2025-06-29T17:26:49.822519,4,4.03
2025-06-29T17:26:49.896468,5,4.01
2025-06-29T17:26:51.587607,1,3.88
2025-06-29T17:26:51.665975,2,3.96
2025-06-29T17:26:51.740881,3,3.98
2025-06-29T17:26:51.816120,4,3.99
2025-06-29T17:26:51.901944,5,3.97
2025-06-29T17:26:53.589614,1,3.88
2025-06-29T17:26:53.667121,2,3.98
2025-06-29T17:26:53.745240,3,3.98
2025-06-29T17:26:53.818800,4,3.99
2025-06-29T17:26:53.893629,5,4.02
2025-06-29T17:26:55.595044,1,3.9
2025-06-29T17:26:55.673376,2,3.98
2025-06-29T17:26:55.750223,3,4.0
2025-06-29T17:26:55.825124,4,3.99
2025-06-29T17:26:55.900245,5,3.99
2025-06-29T17:26:57.596886,1,3.88
2025-06-29T17:26:57.674479,2,3.99
2025-06-29T17:26:57.753163,3,3.99
2025-06-29T17:26:57.828259,4,4.0
2025-06-29T17:26:57.902464,5,3.97
2025-06-29T17:26:59.598923,1,3.89
2025-06-29T17:26:59.677117,2,3.99
2025-06-29T17:26:59.753891,3,3.95
2025-06-29T17:26:59.831457,4,4.0
2025-06-29T17:26:59.905609,5,3.98
2025-06-29T17:27:01.599040,1,3.89
2025-06-29T17:27:01.676259,2,3.92
2025-06-29T17:27:01.754473,3,3.99
2025-06-29T17:27:01.828962,4,4.01
2025-06-29T17:27:01.904166,5,3.97
2025-06-29T17:27:03.604461,1,3.87
2025-06-29T17:27:03.682359,2,3.92
2025-06-29T17:27:03.750440,3,3.99
2025-06-29T17:27:03.835570,4,3.98
2025-06-29T17:27:03.910484,5,4.01
2025-06-29T17:27:05.603528,1,3.88
2025-06-29T17:27:05.680599,2,3.93
2025-06-29T17:27:05.755689,3,3.97
2025-06-29T17:27:05.832601,4,4.01
2025-06-29T17:27:05.908692,5,3.98
2025-06-29T17:27:07.606322,1,3.89
2025-06-29T17:27:07.682726,2,3.93
2025-06-29T17:27:07.757268,3,3.96
2025-06-29T17:27:07.831194,4,4.03
2025-06-29T17:27:07.914886,5,3.99
2025-06-29T17:27:09.609667,1,3.88
2025-06-29T17:27:09.682314,2,3.95
2025-06-29T17:27:09.755420,3,3.97
2025-06-29T17:27:09.840060,4,4.0
2025-06-29T17:27:09.912753,5,3.99
2025-06-29T17:27:11.609534,1,3.89
2025-06-29T17:27:11.683363,2,3.91
2025-06-29T17:27:11.756921,3,3.98
2025-06-29T17:27:11.913422,5,4.0
2025-06-29T17:27:13.605842,1,3.88
2025-06-29T17:27:13.684273,2,3.96
2025-06-29T17:27:13.761563,3,3.98
2025-06-29T17:27:13.839699,4,4.02
2025-06-29T17:27:13.913363,5,4.02
2025-06-29T17:27:15.613669,1,3.9
2025-06-29T17:27:15.690389,2,3.92
2025-06-29T17:27:15.765272,3,3.99
2025-06-29T17:27:15.841800,4,4.0
2025-06-29T17:27:15.915945,5,3.97
2025-06-29T17:27:17.616190,1,3.89
2025-06-29T17:27:17.695064,2,4.01
2025-06-29T17:27:17.763872,3,3.96
2025-06-29T17:27:17.848451,4,4.01
2025-06-29T17:27:17.923277,5,3.99
2025-06-29T17:27:19.617831,1,3.88
2025-06-29T17:27:19.695651,2,3.97
2025-06-29T17:27:19.773041,3,3.97
2025-06-29T17:27:19.847531,4,3.99
2025-06-29T17:27:19.921589,5,4.01
2025-06-29T17:27:21.627423,1,3.87
2025-06-29T17:27:21.695607,2,3.96
2025-06-29T17:27:21.773178,3,3.98
2025-06-29T17:27:21.848195,4,4.01
2025-06-29T17:27:21.921788,5,4.0
2025-06-29T17:27:23.623165,1,3.87
2025-06-29T17:27:23.700867,2,3.98
2025-06-29T17:27:23.778398,3,3.99
2025-06-29T17:27:23.854089,4,4.01
2025-06-29T17:27:23.927872,5,3.98
2025-06-29T17:27:25.624349,1,3.9
2025-06-29T17:27:25.701837,2,3.97
2025-06-29T17:27:25.779554,3,3.97
2025-06-29T17:27:25.852605,4,4.0
2025-06-29T17:27:25.930821,5,4.03
2025-06-29T17:27:27.623175,1,3.91
2025-06-29T17:27:27.702437,2,3.99
2025-06-29T17:27:27.779325,3,3.97
2025-06-29T17:27:27.853765,4,4.0
2025-06-29T17:27:27.928139,5,4.0
2025-06-29T17:27:29.631653,1,3.9
2025-06-29T17:27:29.699619,2,4.0
2025-06-29T17:27:29.776625,3,3.99
2025-06-29T17:27:29.860432,4,3.99
2025-06-29T17:27:29.934971,5,3.99
2025-06-29T17:27:31.630512,1,3.89
2025-06-29T17:27:31.707712,2,3.99
2025-06-29T17:27:31.784243,3,3.97
2025-06-29T17:27:31.858291,4,4.01
2025-06-29T17:27:31.932657,5,4.02
2025-06-29T17:27:33.627274,1,3.89
2025-06-29T17:27:33.705422,2,3.97
2025-06-29T17:27:33.782634,3,3.96
2025-06-29T17:27:33.857632,4,4.0
2025-06-29T17:27:33.942417,5,4.02
2025-06-29T17:27:35.628940,1,3.88
2025-06-29T17:27:35.706495,2,3.98
2025-06-29T17:27:35.781143,3,3.99
2025-06-29T17:27:35.864668,4,4.01
2025-06-29T17:27:35.938099,5,4.0
2025-06-29T17:27:37.632061,1,3.87
2025-06-29T17:27:37.707499,2,3.97
2025-06-29T17:27:37.785801,3,3.99
2025-06-29T17:27:37.860253,4,3.98
2025-06-29T17:27:37.945687,5,3.98
2025-06-29T17:27:39.584993,1,3.86
2025-06-29T17:27:39.662478,2,3.94
2025-06-29T17:27:39.737447,3,3.97
2025-06-29T17:27:39.813656,4,4.01
2025-06-29T17:27:39.891234,5,3.98
2025-06-29T17:27:41.584481,1,3.88
2025-06-29T17:27:41.662496,2,3.94
2025-06-29T17:27:41.740037,3,3.99
2025-06-29T17:27:41.814306,4,4.01
2025-06-29T17:27:41.899374,5,3.98
2025-06-29T17:27:43.592014,1,3.88
2025-06-29T17:27:43.668666,2,3.9
2025-06-29T17:27:43.746599,3,3.99
2025-06-29T17:27:43.820890,4,3.99
2025-06-29T17:27:43.894431,5,3.98
2025-06-29T17:27:45.596904,1,3.87
2025-06-29T17:27:45.675141,2,3.93
2025-06-29T17:27:45.743965,3,4.01
2025-06-29T17:27:45.827108,4,3.99
2025-06-29T17:27:45.901303,5,3.98
2025-06-29T17:27:47.590985,1,3.9
2025-06-29T17:27:47.670694,2,3.93
2025-06-29T17:27:47.748319,3,3.96
2025-06-29T17:27:47.822552,4,3.99
2025-06-29T17:27:47.907589,5,3.96
2025-06-29T17:27:49.600493,1,3.9
2025-06-29T17:27:49.676712,2,3.94
2025-06-29T17:27:49.752697,3,3.99
2025-06-29T17:27:49.827548,4,3.99
2025-06-29T17:27:49.902352,5,3.99
2025-06-29T17:27:51.595043,1,3.89
2025-06-29T17:27:51.673655,2,3.93
