timestamp,tag_id,voltage
2025-06-30T13:01:27.612779,4,3.29
2025-06-30T13:01:27.685792,5,3.28
2025-06-30T13:01:29.618357,4,3.29
2025-06-30T13:01:29.691908,5,3.28
2025-06-30T13:01:31.613312,4,3.33
2025-06-30T13:01:31.614515,5,3.28
2025-06-30T13:01:33.538410,4,3.33
2025-06-30T13:01:33.623144,5,3.28
2025-06-30T13:01:35.547343,4,3.29
2025-06-30T13:01:35.621363,5,3.28
2025-06-30T13:01:37.548603,4,3.28
2025-06-30T13:01:37.624172,5,3.28
2025-06-30T13:01:39.545301,4,3.29
2025-06-30T13:01:39.620697,5,3.28
2025-06-30T13:01:41.583311,4,3.32
2025-06-30T13:01:41.657369,5,3.28
2025-06-30T13:01:43.577269,4,3.3
2025-06-30T13:01:43.662387,5,3.28
2025-06-30T13:01:45.579808,4,3.32
2025-06-30T13:01:45.664538,5,3.28
2025-06-30T13:01:47.588009,4,3.32
2025-06-30T13:01:47.662403,5,3.28
2025-06-30T13:01:49.587825,4,3.31
2025-06-30T13:01:49.663016,5,3.28
2025-06-30T13:01:51.589763,4,3.28
2025-06-30T13:01:51.664189,5,3.28
2025-06-30T13:01:53.591604,4,3.29
2025-06-30T13:01:53.665592,5,3.28
2025-06-30T13:01:55.594672,4,3.29
2025-06-30T13:01:55.669245,5,3.28
2025-06-30T13:01:57.598037,4,3.31
2025-06-30T13:01:57.673152,5,3.28
2025-06-30T13:01:59.674323,5,3.28
2025-06-30T13:02:01.596105,4,3.31
2025-06-30T13:02:01.679977,5,3.28
2025-06-30T13:02:03.601824,4,3.29
2025-06-30T13:02:03.675979,5,3.28
2025-06-30T13:02:05.600438,4,3.31
2025-06-30T13:02:05.675509,5,3.28
2025-06-30T13:02:07.599563,4,3.3
2025-06-30T13:02:07.683322,5,3.28
2025-06-30T13:02:09.602980,4,3.3
2025-06-30T13:02:09.687455,5,3.28
2025-06-30T13:02:11.605813,4,3.31
2025-06-30T13:02:11.681417,5,3.28
2025-06-30T13:02:13.609569,4,3.31
2025-06-30T13:02:13.681776,5,3.28
2025-06-30T13:02:15.614045,4,3.32
2025-06-30T13:02:15.687631,5,3.28
2025-06-30T13:02:17.787693,4,3.31
2025-06-30T13:02:17.789700,5,3.28
2025-06-30T13:02:19.688946,4,3.31
2025-06-30T13:02:19.700449,5,3.28
2025-06-30T13:02:21.617465,4,3.33
2025-06-30T13:02:21.691284,5,3.28
2025-06-30T13:02:23.664747,4,3.31
2025-06-30T13:02:23.666748,5,3.28
2025-06-30T13:02:25.546394,4,3.3
2025-06-30T13:02:25.620784,5,3.28
2025-06-30T13:02:27.782603,4,3.31
2025-06-30T13:02:27.795103,5,3.28
2025-06-30T13:02:29.543166,4,3.31
2025-06-30T13:02:29.628329,5,3.28
2025-06-30T13:02:31.554149,4,3.31
2025-06-30T13:02:31.629654,5,3.28
2025-06-30T13:02:33.552756,4,3.32
2025-06-30T13:02:33.628381,5,3.28
2025-06-30T13:02:35.563487,4,3.31
2025-06-30T13:02:35.627549,5,3.28
2025-06-30T13:02:37.556815,4,3.31
2025-06-30T13:02:37.630627,5,3.28
2025-06-30T13:02:39.562931,4,3.31
2025-06-30T13:02:39.637003,5,3.28
2025-06-30T13:02:41.567067,4,3.33
2025-06-30T13:02:41.641066,5,3.28
2025-06-30T13:02:43.557046,4,3.28
2025-06-30T13:02:43.641530,5,3.28
2025-06-30T13:02:45.567772,4,3.3
2025-06-30T13:02:45.644384,5,3.28
2025-06-30T13:02:47.560058,4,3.3
2025-06-30T13:02:47.643553,5,3.28
2025-06-30T13:02:49.562406,4,3.32
2025-06-30T13:02:49.647336,5,3.28
2025-06-30T13:02:51.592812,4,3.32
2025-06-30T13:02:51.647764,5,3.28
2025-06-30T13:03:03.576066,4,3.31
2025-06-30T13:03:03.661771,5,3.28
2025-06-30T13:03:05.587855,4,3.3
2025-06-30T13:03:05.661963,5,3.28
2025-06-30T13:03:07.584476,4,3.31
2025-06-30T13:03:07.659158,5,3.28
2025-06-30T13:03:09.584490,4,3.32
2025-06-30T13:03:09.667979,5,3.28
2025-06-30T13:03:11.585766,4,3.32
2025-06-30T13:03:11.661050,5,3.28
2025-06-30T13:03:13.592688,4,3.3
2025-06-30T13:03:13.667767,5,3.28
2025-06-30T13:03:15.593073,4,3.31
2025-06-30T13:03:15.667409,5,3.28
2025-06-30T13:03:17.592719,4,3.3
2025-06-30T13:03:17.673385,5,3.28
2025-06-30T13:03:19.599967,4,3.33
2025-06-30T13:03:19.675150,5,3.28
2025-06-30T13:03:21.601819,4,3.31
2025-06-30T13:03:21.676783,5,3.28
2025-06-30T13:03:23.596505,4,3.31
2025-06-30T13:03:23.674548,5,3.28
2025-06-30T13:03:25.600198,4,3.32
2025-06-30T13:03:25.675748,5,3.28
2025-06-30T13:03:27.605013,4,3.31
2025-06-30T13:03:27.679531,5,3.28
2025-06-30T13:03:29.600745,4,3.31
2025-06-30T13:03:29.686175,5,3.28
2025-06-30T13:03:31.602599,4,3.29
2025-06-30T13:03:31.687853,5,3.28
2025-06-30T13:03:33.605888,4,3.31
2025-06-30T13:03:33.694032,5,3.28
2025-06-30T13:03:35.609195,4,3.3
2025-06-30T13:03:35.684690,5,3.28
2025-06-30T13:03:37.616697,4,3.31
2025-06-30T13:03:37.693493,5,3.28
2025-06-30T13:03:39.614150,4,3.3
2025-06-30T13:03:39.620140,5,3.28
2025-06-30T13:03:41.539680,4,3.32
2025-06-30T13:03:41.616232,5,3.28
2025-06-30T13:03:43.540919,4,3.33
2025-06-30T13:03:43.616480,5,3.28
2025-06-30T13:03:45.722450,4,3.29
2025-06-30T13:03:47.563506,4,3.32
2025-06-30T13:03:47.642975,5,3.28
2025-06-30T13:03:49.567126,4,3.32
2025-06-30T13:03:49.652414,5,3.28
2025-06-30T13:03:51.570510,4,3.29
2025-06-30T13:03:51.646022,5,3.28
2025-06-30T13:03:53.575835,4,3.31
2025-06-30T13:03:53.649797,5,3.28
2025-06-30T13:03:55.575994,4,3.29
2025-06-30T13:03:55.651483,5,3.28
2025-06-30T13:03:57.580184,4,3.29
2025-06-30T13:03:57.654098,5,3.28
2025-06-30T13:03:59.578467,4,3.32
2025-06-30T13:03:59.656648,5,3.28
2025-06-30T13:04:01.585647,4,3.32
2025-06-30T13:04:01.663449,5,3.28
2025-06-30T13:04:03.586058,4,3.29
2025-06-30T13:04:03.664294,5,3.28
2025-06-30T13:04:05.584706,4,3.28
2025-06-30T13:04:05.660228,5,3.28
2025-06-30T13:04:07.587144,4,3.3
2025-06-30T13:04:07.661935,5,3.28
2025-06-30T13:04:09.587679,4,3.3
2025-06-30T13:04:09.664788,5,3.28
2025-06-30T13:04:11.588847,4,3.31
2025-06-30T13:04:11.662474,5,3.28
2025-06-30T13:04:13.594931,4,3.28
2025-06-30T13:04:13.672872,5,3.28
2025-06-30T13:04:15.590665,4,3.3
2025-06-30T13:04:15.675075,5,3.28
2025-06-30T13:04:17.593172,4,3.29
2025-06-30T13:04:17.677832,5,3.28
2025-06-30T13:04:19.597524,4,3.3
2025-06-30T13:04:19.675032,5,3.28
2025-06-30T13:04:21.603072,4,3.29
2025-06-30T13:04:21.677903,5,3.28
2025-06-30T13:04:23.601606,4,3.3
2025-06-30T13:04:23.676760,5,3.28
2025-06-30T13:04:25.609910,4,3.29
2025-06-30T13:04:25.679740,5,3.28
2025-06-30T13:04:27.611936,4,3.31
2025-06-30T13:04:27.679305,5,3.28
2025-06-30T13:04:29.606083,4,3.3
2025-06-30T13:04:29.682899,5,3.28
2025-06-30T13:04:31.610004,4,3.29
2025-06-30T13:04:31.689086,5,3.28
2025-06-30T13:04:33.611611,4,3.3
2025-06-30T13:04:33.691123,5,3.28
2025-06-30T13:04:35.614435,4,3.29
2025-06-30T13:04:35.692031,5,3.28
2025-06-30T13:04:37.612216,4,3.3
2025-06-30T13:04:37.622222,5,3.28
2025-06-30T13:04:39.543663,4,3.29
2025-06-30T13:04:39.612497,5,3.28
2025-06-30T13:04:41.545517,4,3.3
2025-06-30T13:04:41.619387,5,3.28
2025-06-30T13:04:43.546973,4,3.3
2025-06-30T13:04:43.627308,5,3.28
2025-06-30T13:04:45.543561,4,3.31
2025-06-30T13:04:45.628179,5,3.28
2025-06-30T13:04:47.548993,4,3.3
2025-06-30T13:04:47.626704,5,3.28
2025-06-30T13:04:49.555159,4,3.3
2025-06-30T13:04:49.624760,5,3.28
2025-06-30T13:04:51.556507,4,3.29
2025-06-30T13:04:51.629941,5,3.28
2025-06-30T13:04:53.549623,4,3.29
2025-06-30T13:04:53.635186,5,3.28
2025-06-30T13:04:55.554487,4,3.3
2025-06-30T13:04:55.631839,5,3.28
2025-06-30T13:04:57.557744,4,3.3
2025-06-30T13:04:57.634297,5,3.28
2025-06-30T13:04:59.557526,4,3.32
2025-06-30T13:04:59.632195,5,3.28
2025-06-30T13:05:01.567861,4,3.31
2025-06-30T13:05:01.635570,5,3.28
2025-06-30T13:05:03.562235,4,3.29
2025-06-30T13:05:03.641220,5,3.28
2025-06-30T13:05:05.568722,4,3.31
2025-06-30T13:05:05.646931,5,3.28
2025-06-30T13:05:07.564174,4,3.29
2025-06-30T13:05:07.649938,5,3.28
2025-06-30T13:05:09.566644,4,3.31
2025-06-30T13:05:09.642344,5,3.28
2025-06-30T13:05:11.568430,4,3.31
2025-06-30T13:05:11.652534,5,3.28
2025-06-30T13:05:13.568256,4,3.32
2025-06-30T13:05:13.653324,5,3.28
2025-06-30T13:05:15.577646,4,3.32
2025-06-30T13:05:15.655811,5,3.28
2025-06-30T13:05:17.573768,4,3.3
2025-06-30T13:05:17.651435,5,3.28
2025-06-30T13:05:19.577915,4,3.31
2025-06-30T13:05:19.657805,5,3.28
2025-06-30T13:05:21.586444,4,3.31
2025-06-30T13:05:21.653957,5,3.28
2025-06-30T13:05:23.579428,4,3.31
2025-06-30T13:05:23.656174,5,3.28
2025-06-30T13:05:25.582029,4,3.3
2025-06-30T13:05:25.659227,5,3.28
2025-06-30T13:05:27.588817,4,3.3
2025-06-30T13:05:27.663710,5,3.28
2025-06-30T13:05:29.588293,4,3.31
2025-06-30T13:05:29.662115,5,3.28
2025-06-30T13:05:33.593039,4,3.3
2025-06-30T13:05:33.668650,5,3.28
2025-06-30T13:05:35.598927,4,3.3
2025-06-30T13:05:35.673376,5,3.28
2025-06-30T13:05:37.599455,4,3.3
2025-06-30T13:05:37.675800,5,3.28
2025-06-30T13:05:39.598555,4,3.32
2025-06-30T13:05:39.679169,5,3.28
2025-06-30T13:05:41.605025,4,3.3
2025-06-30T13:05:41.680713,5,3.28
2025-06-30T13:05:43.603192,4,3.3
2025-06-30T13:05:43.681517,5,3.28
2025-06-30T13:05:45.602464,4,3.31
2025-06-30T13:05:45.679194,5,3.28
2025-06-30T13:05:47.609556,4,3.3
2025-06-30T13:05:47.683547,5,3.28
2025-06-30T13:05:49.606532,4,3.29
2025-06-30T13:05:49.681612,5,3.28
2025-06-30T13:05:51.565626,4,3.3
2025-06-30T13:05:51.639312,5,3.28
2025-06-30T13:05:53.560241,4,3.3
2025-06-30T13:05:53.644685,5,3.28
2025-06-30T13:05:55.568847,4,3.32
2025-06-30T13:05:55.647186,5,3.28
2025-06-30T13:05:57.565978,4,3.3
2025-06-30T13:05:57.641865,5,3.28
2025-06-30T13:05:59.569935,4,3.29
2025-06-30T13:05:59.644741,5,3.28
2025-06-30T13:06:01.645536,5,3.28
2025-06-30T13:06:03.575880,4,3.31
2025-06-30T13:06:03.649712,5,3.28
2025-06-30T13:06:05.574306,4,3.29
2025-06-30T13:06:05.651670,5,3.28
2025-06-30T13:06:07.578778,4,3.32
2025-06-30T13:06:07.652492,5,3.28
2025-06-30T13:06:09.584093,4,3.28
2025-06-30T13:06:09.652210,5,3.28
2025-06-30T13:06:11.582632,4,3.29
2025-06-30T13:06:11.660423,5,3.28
2025-06-30T13:06:13.585040,4,3.3
2025-06-30T13:06:13.661668,5,3.28
2025-06-30T13:06:15.589943,4,3.31
2025-06-30T13:06:15.665535,5,3.28
2025-06-30T13:06:17.591091,4,3.3
2025-06-30T13:06:17.668420,5,3.28
2025-06-30T13:06:19.589214,4,3.28
2025-06-30T13:06:19.668893,5,3.28
2025-06-30T13:06:21.591136,4,3.3
2025-06-30T13:06:21.672558,5,3.28
2025-06-30T13:06:23.594755,4,3.28
2025-06-30T13:06:23.671165,5,3.28
2025-06-30T13:06:25.598166,4,3.3
2025-06-30T13:06:25.666396,5,3.28
2025-06-30T13:06:27.597797,4,3.29
2025-06-30T13:06:27.674429,5,3.28
2025-06-30T13:06:29.602045,4,3.31
2025-06-30T13:06:29.679904,5,3.28
2025-06-30T13:06:31.596339,4,3.3
2025-06-30T13:06:31.680047,5,3.28
2025-06-30T13:06:33.601805,4,3.29
2025-06-30T13:06:33.678021,5,3.28
2025-06-30T13:06:35.606051,4,3.29
2025-06-30T13:06:35.686548,5,3.28
2025-06-30T13:06:37.607862,4,3.31
2025-06-30T13:06:37.683513,5,3.28
2025-06-30T13:06:39.607808,4,3.29
2025-06-30T13:06:39.681214,5,3.28
2025-06-30T13:06:41.614386,4,3.29
2025-06-30T13:06:41.689810,5,3.28
2025-06-30T13:06:43.609100,4,3.3
2025-06-30T13:06:43.683312,5,3.28
2025-06-30T13:06:45.612934,4,3.31
2025-06-30T13:06:45.614938,5,3.28
2025-06-30T13:06:47.539289,4,3.29
2025-06-30T13:06:47.614905,5,3.28
2025-06-30T13:06:49.542431,4,3.3
2025-06-30T13:06:49.618161,5,3.28
2025-06-30T13:06:51.541520,4,3.29
2025-06-30T13:06:51.615620,5,3.28
2025-06-30T13:06:53.546912,4,3.27
2025-06-30T13:06:53.620613,5,3.28
2025-06-30T13:06:55.551066,4,3.28
2025-06-30T13:06:55.626623,5,3.28
2025-06-30T13:06:57.546166,4,3.3
2025-06-30T13:06:57.620288,5,3.28
2025-06-30T13:06:59.554026,4,3.29
2025-06-30T13:06:59.629053,5,3.28
2025-06-30T13:07:01.556905,4,3.31
2025-06-30T13:07:01.632240,5,3.28
2025-06-30T13:07:03.554511,4,3.28
2025-06-30T13:07:03.630174,5,3.28
2025-06-30T13:07:05.551723,4,3.31
2025-06-30T13:07:05.636589,5,3.28
2025-06-30T13:07:07.552830,4,3.3
2025-06-30T13:07:07.637011,5,3.28
2025-06-30T13:07:09.557990,4,3.29
2025-06-30T13:07:09.633526,5,3.28
2025-06-30T13:07:11.566494,4,3.29
2025-06-30T13:07:11.640091,5,3.28
2025-06-30T13:07:13.559716,4,3.31
2025-06-30T13:07:13.637582,5,3.28
2025-06-30T13:07:15.561077,4,3.28
2025-06-30T13:07:15.647344,5,3.28
2025-06-30T13:07:17.565960,4,3.3
2025-06-30T13:07:17.645011,5,3.28
2025-06-30T13:07:19.571919,4,3.3
2025-06-30T13:07:19.646618,5,3.28
2025-06-30T13:07:21.573321,4,3.29
2025-06-30T13:07:21.646589,5,3.28
2025-06-30T13:07:23.570459,4,3.3
2025-06-30T13:07:23.648106,5,3.28
2025-06-30T13:07:25.579739,4,3.31
2025-06-30T13:07:25.656615,5,3.28
2025-06-30T13:07:27.580168,4,3.3
2025-06-30T13:07:27.654785,5,3.28
2025-06-30T13:07:29.581397,4,3.3
2025-06-30T13:07:29.657462,5,3.28
2025-06-30T13:07:31.584434,4,3.29
2025-06-30T13:07:31.660446,5,3.28
2025-06-30T13:07:33.581931,4,3.3
2025-06-30T13:07:33.658637,5,3.28
2025-06-30T13:07:35.588583,4,3.27
2025-06-30T13:07:35.663478,5,3.28
2025-06-30T13:07:37.583411,4,3.29
2025-06-30T13:07:37.667805,5,3.28
2025-06-30T13:07:39.587178,4,3.3
2025-06-30T13:07:39.662580,5,3.28
2025-06-30T13:07:41.669944,5,3.28
2025-06-30T13:07:43.671213,5,3.28
2025-06-30T13:07:45.595040,4,3.29
2025-06-30T13:07:45.673021,5,3.28
2025-06-30T13:07:47.601217,4,3.29
2025-06-30T13:07:47.676231,5,3.28
2025-06-30T13:07:49.603085,4,3.27
2025-06-30T13:07:49.679892,5,3.28
2025-06-30T13:07:51.599116,4,3.3
2025-06-30T13:07:51.672924,5,3.28
2025-06-30T13:07:53.600629,4,3.3
2025-06-30T13:07:53.673781,5,3.28
2025-06-30T13:07:55.608025,4,3.28
2025-06-30T13:07:55.683815,5,3.28
2025-06-30T13:07:57.548286,4,3.28
2025-06-30T13:07:57.626633,5,3.28
2025-06-30T13:07:59.630759,5,3.28
2025-06-30T13:08:01.557921,4,3.28
2025-06-30T13:08:01.632415,5,3.28
2025-06-30T13:08:03.561658,4,3.29
2025-06-30T13:08:03.630455,5,3.28
2025-06-30T13:08:05.558499,4,3.28
2025-06-30T13:08:05.634049,5,3.28
2025-06-30T13:08:07.561541,4,3.28
2025-06-30T13:08:07.636020,5,3.28
2025-06-30T13:08:09.560647,4,3.3
2025-06-30T13:08:09.635705,5,3.28
2025-06-30T13:08:11.565615,4,3.28
2025-06-30T13:08:11.643600,5,3.28
2025-06-30T13:08:13.567693,4,3.29
2025-06-30T13:08:13.641750,5,3.28
2025-06-30T13:08:15.569698,4,3.28
2025-06-30T13:08:15.648140,5,3.28
2025-06-30T13:08:17.567036,4,3.28
2025-06-30T13:08:17.641381,5,3.28
2025-06-30T13:08:19.568957,4,3.28
2025-06-30T13:08:19.643309,5,3.28
2025-06-30T13:08:21.572683,4,3.28
2025-06-30T13:08:21.650306,5,3.28
2025-06-30T13:08:23.578458,4,3.3
2025-06-30T13:08:23.655644,5,3.28
2025-06-30T13:08:25.583761,4,3.29
2025-06-30T13:08:25.652094,5,3.28
2025-06-30T13:08:27.582032,4,3.29
2025-06-30T13:08:27.651637,5,3.28
2025-06-30T13:08:29.579060,4,3.29
2025-06-30T13:08:29.653905,5,3.28
2025-06-30T13:08:31.579119,4,3.28
2025-06-30T13:08:31.654901,5,3.28
2025-06-30T13:08:33.589261,4,3.28
2025-06-30T13:08:33.656618,5,3.28
2025-06-30T13:08:35.585422,4,3.29
2025-06-30T13:08:35.659182,5,3.28
2025-06-30T13:08:37.587354,4,3.28
2025-06-30T13:08:37.667017,5,3.28
2025-06-30T13:08:39.593930,4,3.29
2025-06-30T13:08:39.669673,5,3.28
2025-06-30T13:08:41.588856,4,3.28
2025-06-30T13:08:41.667159,5,3.28
2025-06-30T13:08:43.589977,4,3.28
2025-06-30T13:08:43.673298,5,3.28
2025-06-30T13:08:45.594195,4,3.29
2025-06-30T13:08:45.669231,5,3.28
2025-06-30T13:08:47.604565,4,3.29
2025-06-30T13:08:47.675215,5,3.28
2025-06-30T13:08:49.597764,4,3.28
2025-06-30T13:08:49.675835,5,3.28
2025-06-30T13:08:51.598034,4,3.29
2025-06-30T13:08:51.683896,5,3.28
2025-06-30T13:08:53.602204,4,3.28
2025-06-30T13:08:53.675931,5,3.28
2025-06-30T13:08:55.607541,4,3.28
2025-06-30T13:08:55.682791,5,3.28
2025-06-30T13:08:57.607634,4,3.28
2025-06-30T13:08:57.683313,5,3.28
2025-06-30T13:08:59.612426,4,3.28
2025-06-30T13:08:59.686912,5,3.28
2025-06-30T13:09:01.614410,4,3.28
2025-06-30T13:09:01.619407,5,3.28
2025-06-30T13:09:03.537910,4,3.28
2025-06-30T13:09:03.612194,5,3.28
2025-06-30T13:09:05.539336,4,3.27
2025-06-30T13:09:05.618221,5,3.28
2025-06-30T13:09:07.536808,4,3.29
2025-06-30T13:09:07.615576,5,3.28
2025-06-30T13:09:09.547967,4,3.28
2025-06-30T13:09:09.614714,5,3.28
2025-06-30T13:09:11.617476,5,3.28
2025-06-30T13:09:13.545559,4,3.28
2025-06-30T13:09:13.625214,5,3.28
2025-06-30T13:09:15.546912,4,3.26
2025-06-30T13:09:15.621553,5,3.28
2025-06-30T13:09:17.550538,4,3.29
2025-06-30T13:09:17.624171,5,3.28
2025-06-30T13:09:19.553031,4,3.28
2025-06-30T13:09:19.626633,5,3.28
2025-06-30T13:09:21.552167,4,3.29
2025-06-30T13:09:21.630095,5,3.28
2025-06-30T13:09:23.559777,4,3.3
2025-06-30T13:09:23.628933,5,3.28
2025-06-30T13:09:25.555809,4,3.27
2025-06-30T13:09:25.630657,5,3.28
2025-06-30T13:09:27.556198,4,3.26
2025-06-30T13:09:27.633561,5,3.28
2025-06-30T13:09:29.563574,4,3.29
2025-06-30T13:09:29.643108,5,3.28
2025-06-30T13:09:31.565643,4,3.27
2025-06-30T13:09:31.641189,5,3.28
2025-06-30T13:09:33.572336,4,3.28
2025-06-30T13:09:33.643351,5,3.28
2025-06-30T13:09:35.566417,4,3.29
2025-06-30T13:09:35.645467,5,3.28
2025-06-30T13:09:37.570060,4,3.28
2025-06-30T13:09:37.646892,5,3.28
2025-06-30T13:09:39.565811,4,3.3
2025-06-30T13:09:39.649741,5,3.28
2025-06-30T13:09:41.574873,4,3.28
2025-06-30T13:09:41.650045,5,3.28
2025-06-30T13:09:43.574314,4,3.28
2025-06-30T13:09:43.648198,5,3.28
2025-06-30T13:09:45.581275,4,3.28
2025-06-30T13:09:45.657845,5,3.28
2025-06-30T13:09:47.579311,4,3.28
2025-06-30T13:09:47.654485,5,3.28
2025-06-30T13:09:49.581757,4,3.29
2025-06-30T13:09:49.654639,5,3.28
2025-06-30T13:09:51.582761,4,3.28
2025-06-30T13:09:51.659723,5,3.28
2025-06-30T13:09:53.588816,4,3.26
2025-06-30T13:09:53.661683,5,3.28
2025-06-30T13:09:55.590553,4,3.28
2025-06-30T13:09:55.658641,5,3.28
2025-06-30T13:09:57.662040,5,3.28
2025-06-30T13:09:59.592530,4,3.27
2025-06-30T13:09:59.668153,5,3.28
2025-06-30T13:10:01.775825,4,3.29
2025-06-30T13:10:03.550451,4,3.27
2025-06-30T13:10:03.619017,5,3.28
2025-06-30T13:10:05.543657,4,3.28
2025-06-30T13:10:05.630440,5,3.28
2025-06-30T13:10:07.544259,4,3.28
2025-06-30T13:10:07.629643,5,3.28
2025-06-30T13:10:09.557021,4,3.27
2025-06-30T13:10:09.626683,5,3.28
2025-06-30T13:10:11.556570,4,3.26
2025-06-30T13:10:11.631768,5,3.28
2025-06-30T13:10:13.559712,4,3.27
2025-06-30T13:10:13.630454,5,3.28
2025-06-30T13:10:15.632869,5,3.28
2025-06-30T13:10:17.561979,4,3.27
2025-06-30T13:10:17.640803,5,3.28
2025-06-30T13:10:19.564919,4,3.27
2025-06-30T13:10:19.643141,5,3.28
2025-06-30T13:10:21.563423,4,3.27
2025-06-30T13:10:21.641642,5,3.28
2025-06-30T13:10:23.570710,4,3.29
2025-06-30T13:10:23.639367,5,3.28
2025-06-30T13:10:25.569362,4,3.28
2025-06-30T13:10:25.642313,5,3.28
2025-06-30T13:10:27.563579,4,3.29
2025-06-30T13:10:27.648875,5,3.28
2025-06-30T13:10:29.566525,4,3.28
2025-06-30T13:10:29.652524,5,3.28
2025-06-30T13:10:31.570462,4,3.26
2025-06-30T13:10:31.644377,5,3.28
2025-06-30T13:10:33.573780,4,3.26
2025-06-30T13:10:33.650766,5,3.28
2025-06-30T13:10:35.577750,4,3.28
2025-06-30T13:10:35.651539,5,3.28
2025-06-30T13:10:37.576647,4,3.28
2025-06-30T13:10:37.653751,5,3.28
2025-06-30T13:10:39.581404,4,3.26
2025-06-30T13:10:39.657370,5,3.28
2025-06-30T13:10:41.583659,4,3.26
2025-06-30T13:10:41.658571,5,3.28
2025-06-30T13:10:43.586814,4,3.27
2025-06-30T13:10:43.666214,5,3.28
2025-06-30T13:10:45.586937,4,3.27
2025-06-30T13:10:45.664839,5,3.28
2025-06-30T13:10:47.588412,4,3.26
2025-06-30T13:10:47.663925,5,3.28
2025-06-30T13:10:49.585607,4,3.28
2025-06-30T13:10:49.669402,5,3.28
2025-06-30T13:10:51.588634,4,3.28
2025-06-30T13:10:51.664575,5,3.28
2025-06-30T13:10:53.593782,4,3.28
2025-06-30T13:10:53.667303,5,3.28
2025-06-30T13:10:55.592610,4,3.25
2025-06-30T13:10:55.671569,5,3.28
2025-06-30T13:10:57.601490,4,3.28
2025-06-30T13:10:57.674954,5,3.28
2025-06-30T13:10:59.600078,4,3.28
2025-06-30T13:10:59.676820,5,3.28
2025-06-30T13:11:01.606031,4,3.26
2025-06-30T13:11:01.673896,5,3.28
2025-06-30T13:11:03.605407,4,3.28
2025-06-30T13:11:03.674599,5,3.28
2025-06-30T13:11:05.607952,4,3.28
2025-06-30T13:11:05.687598,5,3.28
2025-06-30T13:11:07.603977,4,3.27
2025-06-30T13:11:07.682202,5,3.28
2025-06-30T13:11:09.614437,4,3.28
2025-06-30T13:11:09.615436,5,3.28
2025-06-30T13:11:11.530419,4,3.28
2025-06-30T13:11:11.615018,5,3.28
2025-06-30T13:11:13.534832,4,3.27
2025-06-30T13:11:13.609848,5,3.28
2025-06-30T13:11:15.534999,4,3.27
2025-06-30T13:11:15.611782,5,3.28
2025-06-30T13:11:17.540362,4,3.28
2025-06-30T13:11:17.619696,5,3.28
2025-06-30T13:11:19.540214,4,3.26
2025-06-30T13:11:19.619845,5,3.28
2025-06-30T13:11:21.540081,4,3.28
2025-06-30T13:11:21.615629,5,3.28
2025-06-30T13:11:23.541863,4,3.26
2025-06-30T13:11:23.620422,5,3.28
2025-06-30T13:11:25.552062,4,3.28
2025-06-30T13:11:25.628709,5,3.28
2025-06-30T13:11:27.547187,4,3.27
2025-06-30T13:11:27.622574,5,3.28
2025-06-30T13:11:29.557067,4,3.27
2025-06-30T13:11:29.624247,5,3.28
2025-06-30T13:11:31.551753,4,3.26
2025-06-30T13:11:31.626317,5,3.28
2025-06-30T13:11:33.552056,4,3.29
2025-06-30T13:11:33.630157,5,3.28
2025-06-30T13:11:35.554049,4,3.26
2025-06-30T13:11:35.632060,5,3.28
2025-06-30T13:11:37.559646,4,3.28
2025-06-30T13:11:37.639575,5,3.28
2025-06-30T13:11:39.561364,4,3.28
2025-06-30T13:11:39.638447,5,3.28
2025-06-30T13:11:41.564913,4,3.26
2025-06-30T13:11:41.641334,5,3.28
2025-06-30T13:11:43.568136,4,3.26
2025-06-30T13:11:43.645389,5,3.28
2025-06-30T13:11:45.564099,4,3.27
2025-06-30T13:11:45.639626,5,3.28
2025-06-30T13:11:47.566400,4,3.27
2025-06-30T13:11:47.645227,5,3.28
2025-06-30T13:11:49.565601,4,3.26
2025-06-30T13:11:49.651428,5,3.28
2025-06-30T13:11:51.573761,4,3.27
2025-06-30T13:11:51.647042,5,3.28
2025-06-30T13:11:53.570175,4,3.26
2025-06-30T13:11:53.654227,5,3.28
2025-06-30T13:11:55.576107,4,3.27
2025-06-30T13:11:55.651167,5,3.28
2025-06-30T13:11:57.579872,4,3.28
2025-06-30T13:11:57.657988,5,3.28
2025-06-30T13:11:59.579948,4,3.27
2025-06-30T13:11:59.655732,5,3.28
2025-06-30T13:12:01.585804,4,3.26
2025-06-30T13:12:01.661938,5,3.28
2025-06-30T13:12:03.587130,4,3.29
2025-06-30T13:12:03.662752,5,3.28
2025-06-30T13:12:05.582532,4,3.24
2025-06-30T13:12:05.667317,5,3.28
2025-06-30T13:12:07.613219,4,3.25
2025-06-30T13:12:07.621214,5,3.28
2025-06-30T13:12:09.530519,4,3.27
2025-06-30T13:12:09.608864,5,3.28
2025-06-30T13:12:11.532523,4,3.26
2025-06-30T13:12:11.607314,5,3.28
2025-06-30T13:12:13.533515,4,3.27
2025-06-30T13:12:13.619308,5,3.28
2025-06-30T13:12:15.539756,4,3.27
2025-06-30T13:12:15.614292,5,3.28
2025-06-30T13:12:17.540227,4,3.28
2025-06-30T13:12:17.615268,5,3.28
2025-06-30T13:12:19.619261,5,3.28
2025-06-30T13:12:21.541203,4,3.26
2025-06-30T13:12:21.627455,5,3.28
2025-06-30T13:12:23.549163,4,3.24
2025-06-30T13:12:23.623182,5,3.28
